3273,0.071162224,0.739244,0.17221941,-0.8526634,-0.23903114,0.016224802,0,0,3
3273,0.072984695,0.71941483,0.1838657,-0.8815612,-0.24068569,-0.033090875,0,0,0
3273,0.07480707,0.6989857,0.18386564,-0.90822804,-0.24234025,-0.03309087,0,0,3
3273,0.0766962,0.6779327,0.19227396,-0.93624073,-0.24575152,-0.06822543,0,0,1
3273,0.07852335,0.65629923,0.18447317,-0.96178615,-0.24754451,-0.035859507,0,0,1
3273,0.08027639,0.63408697,0.17518511,-0.9871934,-0.24741763,0.002537302,0,0,0
3273,0.08202944,0.6112746,0.17518511,-1.0138601,-0.24729073,0.002537301,0,0,2
3273,0.084148884,0.5889304,0.21099965,-0.99291825,-0.24632676,0.01927935,0,0,3
3273,0.08635845,0.5659435,0.22239473,-1.021882,-0.24778776,-0.029220194,0,0,2
3273,0.088862896,0.5432988,0.25127724,-1.0065761,-0.24863914,-0.017027492,0,0,1
3273,0.09129963,0.52006894,0.24280071,-1.0322894,-0.24775675,0.01764781,0,0,2
3273,0.09393521,0.49687737,0.26229042,-1.0305241,-0.24646482,0.025838295,0,0,3
3273,0.09665251,0.47306064,0.2725487,-1.058657,-0.24730025,-0.016708655,0,0,1
3273,0.09928904,0.4486647,0.26242775,-1.084058,-0.24605358,0.024933385,0,0,3
3273,0.10200033,0.42364413,0.27182183,-1.1121429,-0.24676201,-0.014168704,0,0,2
3273,0.10475178,0.39890486,0.27631286,-1.0997194,-0.24795417,-0.023843426,0,0,0
3273,0.10750322,0.37356564,0.2763128,-1.126386,-0.24914633,-0.023843411,0,0,0
3273,0.11025457,0.34762645,0.27631277,-1.1530528,-0.2503385,-0.023843106,0,0,3
3273,0.113083646,0.32104814,0.28613806,-1.181811,-0.25363296,-0.06588908,0,0,3
3273,0.11598406,0.2938526,0.29506248,-1.2095721,-0.25876105,-0.1025611,0,0,3
3273,0.11895027,0.2660272,0.30336267,-1.2378892,-0.2656556,-0.13789144,0,0,3
3273,0.121989444,0.2375785,0.3125283,-1.2659715,-0.2744615,-0.17611843,0,0,3
3273,0.12508678,0.2085113,0.31978536,-1.2937988,-0.28478494,-0.20646858,0,0,3
3273,0.12827778,0.17880593,0.33153102,-1.3227187,-0.29760474,-0.25639623,0,0,2
3273,0.13179044,0.14918004,0.36288196,-1.3191273,-0.30961555,-0.24021621,0,0,1
3273,0.13524485,0.118985444,0.35546544,-1.3441519,-0.32002226,-0.2081333,0,0,3
3273,0.13876744,0.08814691,0.36410302,-1.3732686,-0.33236215,-0.2467978,0,0,1
3273,0.14220218,0.0567577,0.35293895,-1.3972865,-0.34226158,-0.19798873,0,0,3
3273,0.1457057,0.02473627,0.36156395,-1.4258832,-0.35403255,-0.23541851,1,0,3
3273,0.14853278,-0.006118932,0.28730348,-1.3726214,-0.3558238,-0.031885643,1,0,1
3274,-0.007534599,1.4217247,-0.7631999,0.48016584,0.00873761,0.17287624,0,0,2
3274,-0.015067101,1.4334905,-0.761943,0.52284986,0.017336061,0.17198493,0,0,1
3274,-0.022687912,1.4446559,-0.77301306,0.49608424,0.02814447,0.21618839,0,0,3
3274,-0.030241108,1.4552338,-0.7645157,0.46993348,0.03723494,0.18182623,0,0,0
3274,-0.037794687,1.4652131,-0.76454103,0.4432593,0.04632518,0.18182175,0,0,2
3274,-0.045558263,1.4757886,-0.78471035,0.4697413,0.054587543,0.16526264,0,0,3
3274,-0.05322771,1.4857616,-0.77289194,0.4430211,0.060479533,0.1178505,0,0,1
3274,-0.060971357,1.495135,-0.78218615,0.41625035,0.06823029,0.15502962,0,0,1
3274,-0.06879368,1.5039072,-0.7920377,0.38940307,0.07794904,0.19439271,0,0,0
3274,-0.076616384,1.5120807,-0.79206616,0.36272675,0.08766579,0.1943526,0,0,3
3274,-0.084378816,1.5196741,-0.78446674,0.33699054,0.095827006,0.16323946,0,0,0
3274,-0.09214153,1.5266685,-0.78448856,0.3103162,0.10398763,0.16322708,0,0,1
3274,-0.09997425,1.5330456,-0.79325545,0.28270903,0.113926604,0.19879773,0,0,0
3274,-0.10780735,1.5388242,-0.7932838,0.2560313,0.123863265,0.19875106,0,0,3
3274,-0.115573786,1.5440171,-0.7849014,0.23009907,0.13209125,0.16457477,0,0,2
3274,-0.123552226,1.5495979,-0.8055091,0.24733897,0.13973857,0.15296003,0,0,2
3274,-0.13175897,1.5555496,-0.8276926,0.2638543,0.14674705,0.14018227,0,0,1
3274,-0.14003563,1.5608859,-0.8364623,0.23627375,0.15553936,0.17586206,0,0,3
3274,-0.14824744,1.5656416,-0.8282849,0.21060987,0.16264619,0.14214951,0,0,0
3274,-0.15645961,1.5697978,-0.8283014,0.18393508,0.16975302,0.1421493,0,0,2
3274,-0.1646655,1.5744962,-0.8282946,0.20791811,0.17748734,0.15470068,0,0,2
3274,-0.1730094,1.5791354,-0.8417474,0.20529775,0.18488465,0.14795916,0,0,0
3274,-0.18135357,1.5831754,-0.84176683,0.1786219,0.19228144,0.14794877,0,0,3
3274,-0.18963031,1.5866375,-0.8332675,0.15314347,0.19791526,0.11268618,0,0,1
3274,-0.19797364,1.5894692,-0.8416669,0.12485431,0.2053164,0.1480363,0,0,0
3274,-0.20630936,1.591693,-0.8413044,0.09774395,0.21311809,0.15603806,0,0,1
3274,-0.21471635,1.5932941,-0.84968126,0.06983652,0.22219838,0.18160583,0,0,0
3274,-0.2231235,1.5942963,-0.849679,0.04316308,0.23127863,0.1816049,0,0,2
3274,-0.23156676,1.595774,-0.8538569,0.06414505,0.24095637,0.19355467,0,0,0
3274,-0.24001022,1.596653,-0.8538543,0.037470724,0.250634,0.1935536,0,0,2
3274,-0.24846692,1.5976832,-0.8556591,0.044044066,0.26082668,0.20385352,0,0,3
3274,-0.25686422,1.5981401,-0.84813607,0.018790055,0.2694258,0.1719829,0,0,2
3274,-0.26563397,1.5994204,-0.88488376,0.05542102,0.27753296,0.1621432,0,0,0
3274,-0.2744039,1.6001015,-0.8848816,0.028749026,0.2856401,0.16214238,0,0,3
3274,-0.2831173,1.6002085,-0.87773335,0.003488221,0.29222387,0.13167581,0,0,1
3274,-0.29189816,1.5996745,-0.88629323,-0.025403745,0.3006916,0.16935384,0,0,2
3274,-0.3007596,1.5993675,-0.89470875,-0.015440647,0.3095588,0.17734435,0,0,3
3274,-0.30955634,1.5984838,-0.8865799,-0.040758472,0.31672028,0.14322934,0,0,3
3274,-0.3182753,1.5970426,-0.8767196,-0.065119006,0.32173377,0.100270376,0,0,3
3274,-0.3269258,1.5950248,-0.8681377,-0.090370014,0.32494798,0.06428421,0,0,3
3274,-0.33551916,1.5924312,-0.8609484,-0.1156337,0.32662866,0.033613294,0,0,3
3274,-0.34405226,1.5892737,-0.8532977,-0.14033867,0.3266203,-0.00016717,0,0,3
3274,-0.352498,1.5855483,-0.8423521,-0.16506872,0.32430142,-0.046377894,0,0,0
3274,-0.36094385,1.5812231,-0.8423518,-0.19173582,0.32198253,-0.046377875,0,0,0
3274,-0.36938962,1.5762979,-0.84235156,-0.21840289,0.31966364,-0.046377577,0,0,1
3274,-0.37792215,1.5707368,-0.8532502,-0.24715973,0.31966475,2.19E-05,0,0,2
3274,-0.3866383,1.5659128,-0.872089,-0.21450648,0.32015482,0.009801207,0,0,2
3274,-0.39569682,1.5616256,-0.90594006,-0.19056389,0.32024553,0.001814652,0,0,1
3274,-0.40482193,1.5567077,-0.9143295,-0.21896936,0.32213765,0.037842683,0,0,0
3274,-0.41394705,1.5511901,-0.9143294,-0.24563628,0.32402977,0.037842713,0,0,3
3274,-0.42301264,1.5451096,-0.90676296,-0.2702889,0.32424307,0.00426606,0,0,3
3274,-0.43199167,1.5384817,-0.895771,-0.29409397,0.32202515,-0.0443584,0,0,0
3274,-0.44097072,1.531254,-0.89577085,-0.320761,0.31980726,-0.0443578,0,0,1
3274,-0.45002502,1.5233797,-0.9053389,-0.34995237,0.3197084,-0.001976967,0,0,3
3274,-0.4590116,1.5149369,-0.89679396,-0.3748218,0.3177717,-0.03873427,0,0,3
3274,-0.46790877,1.5059375,-0.88551104,-0.3990649,0.3134025,-0.08738352,0,0,0
3274,-0.476806,1.4963381,-0.88551015,-0.4257331,0.30903333,-0.087383434,0,0,1
3274,-0.4857835,1.4860895,-0.8957022,-0.45506972,0.30691558,-0.042355258,0,0,2
3274,-0.49486262,1.4759408,-0.9060689,-0.45066512,0.3050016,-0.038279943,0,0,2
3274,-0.504305,1.4660977,-0.94165295,-0.4369203,0.30232456,-0.053540636,0,0,3
3274,-0.5136845,1.4556932,-0.93365,-0.46154326,0.29788747,-0.08874196,0,0,2
3274,-0.5230702,1.4455044,-0.9349578,-0.4521074,0.29416072,-0.07453503,0,0,0
3274,-0.5324559,1.4347156,-0.9349572,-0.4787752,0.29043397,-0.07453492,0,0,2
3274,-0.5419532,1.4241809,-0.9463633,-0.46754473,0.2869669,-0.06934177,0,0,1
3274,-0.5515349,1.4130069,-0.9570125,-0.49639547,0.28577876,-0.023762364,0,0,1
3274,-0.5612058,1.4011874,-0.9682971,-0.52554435,0.28702337,0.024891872,0,0,1
3274,-0.5709363,1.388742,-0.97580945,-0.55367714,0.28986767,0.05688585,0,0,2
3274,-0.58094996,1.376674,-1.0037483,-0.5368303,0.29231852,0.04901728,0,0,3
3274,-0.59088236,1.3640475,-0.9934637,-0.56122214,0.29254934,0.004616655,0,0,1
3274,-0.6008943,1.3507732,-1.0035684,-0.59044605,0.29499668,0.048946906,0,0,3
3274,-0.6108265,1.3369323,-0.99352056,-0.6152152,0.2953104,0.006274848,0,0,1
3274,-0.62083894,1.3224492,-1.0036815,-0.6441867,0.29782453,0.05028238,0,0,0
3274,-0.6308514,1.3073664,-1.0036814,-0.67085385,0.30033863,0.050282113,0,0,2
3274,-0.64122623,1.2925231,-1.0391119,-0.66003317,0.30201837,0.033594854,0,0,1
3274,-0.6516857,1.2770522,-1.0497152,-0.6883875,0.30591476,0.07792784,0,0,2
3274,-0.6621624,1.2616538,-1.0519608,-0.68528634,0.31035957,0.08889611,0,0,0
3274,-0.67263913,1.2456555,-1.0519601,-0.71195453,0.31480435,0.08889632,0,0,1
3274,-0.6831995,1.2290137,-1.062526,-0.74106526,0.32154703,0.13485382,0,0,3
3274,-0.69368416,1.2118175,-1.0529016,-0.76526487,0.3261663,0.09238569,0,0,0
3274,-0.70416886,1.1940217,-1.0529008,-0.7919331,0.3307856,0.09238583,0,0,2
3274,-0.71503496,1.1770673,-1.0908227,-0.75449544,0.33518037,0.08789564,0,0,0
3274,-0.7259011,1.1595134,-1.090822,-0.78116375,0.3395751,0.08789552,0,0,3
3274,-0.7366855,1.1414081,-1.0804415,-0.8051517,0.3416725,0.041948043,0,0,0
3274,-0.74746996,1.1227028,-1.0804414,-0.83181864,0.34376988,0.041947387,0,0,3
3274,-0.7581677,1.10345,-1.0694506,-0.85561424,0.34342933,-0.006811184,0,0,0
3274,-0.76886547,1.0835968,-1.0694506,-0.88228077,0.3430888,-0.006810608,0,0,1
3274,-0.77963066,1.0631169,-1.0779085,-0.9105489,0.34454668,0.029157236,0,0,0
3274,-0.79039586,1.042037,-1.0779085,-0.9372158,0.34600452,0.029156828,0,0,0
3274,-0.80116105,1.0203573,-1.0779084,-0.96388257,0.34746236,0.029157091,0,0,2
3274,-0.81212187,0.9992327,-1.0978197,-0.93928355,0.3492824,0.03640125,0,0,2
3274,-0.82351696,0.9787019,-1.1406434,-0.9127568,0.35047564,0.023864338,0,0,3
3274,-0.8348416,0.9576137,-1.131712,-0.93707234,0.3496839,-0.015834486,0,0,0
3274,-0.8461663,0.9359254,-1.1317118,-0.963739,0.3488922,-0.015833901,0,0,3
3274,-0.85740584,0.91369617,-1.120868,-0.9872162,0.34564748,-0.06489474,0,0,3
3274,-0.8685622,0.8909115,-1.1103458,-1.0113889,0.340101,-0.11092977,0,0,1
3274,-0.87978643,0.8674936,-1.1188941,-1.0399709,0.3364096,-0.073827974,0,0,0
3274,-0.8910107,0.84347576,-1.1188936,-1.0666386,0.3327182,-0.073827885,0,0,1
3274,-0.90231156,0.8188136,-1.1286012,-1.0957581,0.331167,-0.031023469,0,0,0
3274,-0.9136124,0.7935514,-1.1286012,-1.1224248,0.32961586,-0.031023134,0,0,0
3274,-0.92491335,0.76768917,-1.1286011,-1.1490918,0.32806468,-0.031023731,0,0,0
3274,-0.9362142,0.741227,-1.128601,-1.1757586,0.32651347,-0.031023737,0,0,1
3274,-0.94758433,0.7141202,-1.1374079,-1.2048347,0.32692495,0.00822963,0,0,1
3274,-0.9590148,0.6863889,-1.1449863,-1.2329417,0.3289483,0.040466692,0,0,1
3274,-0.9705134,0.658033,-1.153526,-1.261099,0.3327718,0.0764703,0,0,0
3274,-0.9820121,0.62907743,-1.1535254,-1.2877669,0.3365953,0.076469995,0,0,3
3274,-0.9934253,0.5995681,-1.1427139,-1.3118461,0.33805227,0.029139796,0,0,0
3275,0.005063343,1.4089277,0.51284707,-0.088566065,-0.005860371,-0.11616752,0,0,1
3275,0.010029411,1.40637,0.4999118,-0.1136856,-0.009144283,-0.065683335,0,0,1
3275,0.014901352,1.4032018,0.48812738,-0.14081131,-0.010062575,-0.018367188,0,0,0
3275,0.019773293,1.3994336,0.48812884,-0.16748275,-0.010981363,-0.018377682,0,0,3
3275,0.024729634,1.3950634,0.49869362,-0.19425932,-0.014017801,-0.060734563,0,0,1
3275,0.029606437,1.3901036,0.48873132,-0.22045189,-0.015050985,-0.020665534,0,0,1
3275,0.03440094,1.3845505,0.47839618,-0.24679302,-0.014010863,0.020804534,0,0,2
3275,0.03933668,1.3795059,0.4918936,-0.22418785,-0.012346885,0.033282593,0,0,0
3275,0.044272423,1.3738611,0.4918882,-0.25086552,-0.010683185,0.033276986,0,0,3
3275,0.049304772,1.3676096,0.5040133,-0.2778477,-0.011452433,-0.015386161,0,0,2
3275,0.05425377,1.3618739,0.49611348,-0.25493136,-0.012655977,-0.02407315,0,0,0
3275,0.059202768,1.3555379,0.49611712,-0.281609,-0.013859462,-0.024071869,0,0,3
3275,0.064227104,1.3486041,0.50556624,-0.30820343,-0.016955769,-0.061932016,0,0,3
3275,0.06934118,1.3410587,0.51681995,-0.33541742,-0.022307826,-0.10705061,0,0,2
3275,0.07444038,1.334068,0.5154824,-0.31079614,-0.027809694,-0.110047504,0,0,1
3275,0.07944651,1.3264692,0.5038054,-0.33778346,-0.030972015,-0.06325212,0,0,0
3275,0.08445282,1.3182707,0.5038133,-0.36444846,-0.034134947,-0.06326405,0,0,1
3275,0.08938637,1.3094759,0.4947093,-0.39090854,-0.035469044,-0.02668403,0,0,2
3275,0.09433804,1.3007305,0.49649867,-0.38871467,-0.03679104,-0.026442435,0,0,1
3275,0.09922142,1.2913942,0.4879337,-0.41493124,-0.03639054,0.008010883,0,0,1
3275,0.104017355,1.281471,0.47695178,-0.44096777,-0.033783518,0.052145302,0,0,2
3275,0.10870514,1.2718537,0.4667427,-0.42739093,-0.03177494,0.040175416,0,0,2
3275,0.1132288,1.2623614,0.45117673,-0.42185402,-0.030599048,0.02351993,0,0,1
3275,0.11767216,1.2522764,0.44111258,-0.44816497,-0.02740421,0.06390255,0,0,1
3275,0.12202521,1.2415901,0.42978272,-0.4748512,-0.021944463,0.109204665,0,0,3
3275,0.1264557,1.2302855,0.4395031,-0.5023848,-0.018440591,0.070077285,0,0,2
3275,0.13074064,1.2197454,0.42570263,-0.46842104,-0.01568693,0.05507328,0,0,3
3275,0.13510475,1.2085928,0.43563667,-0.4956647,-0.014925891,0.015220572,0,0,0
3275,0.13946876,1.19684,0.4356367,-0.5223314,-0.014164868,0.015220572,0,0,3
3275,0.14389868,1.1844741,0.4439012,-0.54961,-0.015062062,-0.01794381,0,0,2
3275,0.14836797,1.1725476,0.44770178,-0.530074,-0.015824808,-0.015254769,0,0,2
3275,0.15292434,1.1607876,0.45603997,-0.52268,-0.016221624,-0.00793643,0,0,2
3275,0.1574522,1.149621,0.45338672,-0.496296,-0.01680907,-0.011748809,0,0,0
3275,0.16198015,1.1378545,0.4533867,-0.5229627,-0.01739651,-0.011748909,0,0,1
3275,0.16642475,1.1254795,0.4429385,-0.54997796,-0.015894165,0.030046722,0,0,0
3275,0.17086926,1.1125047,0.44293848,-0.5766448,-0.014391821,0.030046716,0,0,3
3275,0.17541257,1.0989203,0.45532638,-0.6037586,-0.015372547,-0.019614516,0,0,3
3275,0.18001842,1.084724,0.46318358,-0.63098335,-0.017929878,-0.051146705,0,0,3
3275,0.18471822,1.0699372,0.4749468,-0.6572553,-0.022839896,-0.0982003,0,0,1
3275,0.18935499,1.0545464,0.46705016,-0.68409556,-0.026170421,-0.0666102,0,0,2
3275,0.1941224,1.0393411,0.47956505,-0.67583805,-0.028959762,-0.055786736,0,0,0
3275,0.19888982,1.023536,0.47956505,-0.70250535,-0.0317491,-0.055786707,0,0,3
3275,0.20374651,1.0071371,0.49075955,-0.7289641,-0.03677665,-0.10055097,0,0,3
3275,0.20870066,0.9901241,0.50299144,-0.756331,-0.044261895,-0.14970523,0,0,0
3275,0.21365471,0.97251195,0.50299114,-0.7830023,-0.05174713,-0.14970466,0,0,2
3275,0.21872768,0.95539856,0.5144921,-0.76086336,-0.05885794,-0.14221641,0,0,0
3275,0.22380066,0.93768585,0.5144917,-0.7875343,-0.06596874,-0.1422159,0,0,2
3275,0.22885036,0.9207158,0.5125314,-0.7545699,-0.07345976,-0.14982036,0,0,1
3275,0.23380308,0.9031643,0.50036365,-0.78032744,-0.07849524,-0.10070978,0,0,3
3275,0.23882914,0.8850147,0.50953555,-0.8070299,-0.08536287,-0.1373523,0,0,2
3275,0.24378738,0.8675912,0.5034174,-0.7748317,-0.09289084,-0.15055957,0,0,3
3275,0.2488203,0.8495583,0.5127877,-0.8020753,-0.10230746,-0.18833238,0,0,0
3275,0.25385332,0.8309268,0.51278657,-0.82874936,-0.11172402,-0.18833126,0,0,2
3275,0.25882912,0.81273955,0.5076827,-0.80910885,-0.12176188,-0.2007575,0,0,1
3275,0.2637455,0.7939718,0.50018936,-0.8348484,-0.13026741,-0.17011076,0,0,1
3275,0.26856726,0.77462184,0.48829946,-0.8605469,-0.13636439,-0.121939436,0,0,2
3275,0.2733961,0.75534314,0.48924237,-0.857432,-0.14271031,-0.12691846,0,0,3
3275,0.27829093,0.7354434,0.4975577,-0.88522416,-0.15076512,-0.16109613,0,0,3
3275,0.28327245,0.7149159,0.5084634,-0.91341656,-0.16106577,-0.2060134,0,0,2
3275,0.2883463,0.6946644,0.5176828,-0.9012142,-0.17137791,-0.20624283,0,0,1
3275,0.2933465,0.6738247,0.5084597,-0.9272091,-0.1798267,-0.16897577,0,0,0
3275,0.2983469,0.6523858,0.5084582,-0.9538815,-0.18827547,-0.1689752,0,0,1
3275,0.3032853,0.6303563,0.5006865,-0.9799686,-0.19515438,-0.13757823,0,0,1
3275,0.30815306,0.6077369,0.49182597,-1.0059888,-0.20024526,-0.10181762,0,0,3
3275,0.3131133,0.5844979,0.50341225,-1.0338613,-0.20770055,-0.14910555,0,0,1
3275,0.3180109,0.5606895,0.49549088,-1.0589657,-0.21348152,-0.115619674,0,0,3
3275,0.32299453,0.5362519,0.5063018,-1.0872803,-0.22151032,-0.16057608,0,0,0
3275,0.32797822,0.51121527,0.5063001,-1.1139522,-0.22953908,-0.16057533,0,0,1
3275,0.3328727,0.48560464,0.49507514,-1.139134,-0.23525119,-0.11424222,0,0,2
3275,0.33784142,0.46022123,0.5027535,-1.1291054,-0.24122299,-0.11943585,0,0,2
3275,0.34309253,0.4351485,0.5303933,-1.1152169,-0.24659683,-0.107476555,0,0,0
3275,0.34834376,0.40947628,0.5303924,-1.1418858,-0.25197065,-0.1074764,0,0,3
3275,0.3536647,0.3831671,0.5392127,-1.170541,-0.25924256,-0.14543846,0,0,2
3275,0.3590316,0.35745835,0.54453284,-1.1440161,-0.26725674,-0.160284,0,0,1
3275,0.3643256,0.33117914,0.5353464,-1.1690625,-0.2733347,-0.12155976,0,0,2
3275,0.3699461,0.30537888,0.56743103,-1.1476923,-0.27885658,-0.11043717,0,0,3
3275,0.37566024,0.2789509,0.57915413,-1.1760756,-0.2868137,-0.15914175,0,0,0
3275,0.38137454,0.25192368,0.579152,-1.2027473,-0.29477075,-0.15914103,0,0,1
3275,0.38699645,0.22432803,0.5675643,-1.2275693,-0.30030492,-0.11068331,0,0,2
3275,0.39271012,0.19705282,0.57713664,-1.2134326,-0.3062734,-0.11936972,0,0,2
3275,0.39851886,0.17040482,0.58732206,-1.1857305,-0.31296316,-0.1337949,0,0,3
3275,0.4044056,0.14312826,0.59711707,-1.2141364,-0.3217212,-0.17516102,0,0,0
3275,0.40958968,0.117159545,0.50825405,-1.1515601,-0.31740627,0.07820193,1,0,3
3275,0.41522732,0.09095028,0.543608,-1.1605811,-0.29654735,0.41715068,1,0,0
3276,0.003994846,1.4145797,0.40461558,0.1626474,-0.004622193,-0.091651484,0,0,0
3276,0.007989788,1.4176618,0.4040688,0.13695721,-0.009151042,-0.09058454,0,0,1
3276,0.011908531,1.4201436,0.39451355,0.11028056,-0.01175836,-0.052150875,0,0,1
3276,0.015734196,1.4220173,0.38283563,0.08328148,-0.012024497,-0.005323407,0,0,3
3276,0.01965046,1.4232912,0.3942098,0.056593064,-0.014571821,-0.05095135,0,0,2
3276,0.023557281,1.4254501,0.39335826,0.09591808,-0.017232351,-0.05321575,0,0,1
3276,0.027387047,1.4270213,0.38371003,0.069823034,-0.017953346,-0.014420999,0,0,3
3276,0.031285476,1.4279917,0.39232472,0.04310006,-0.020402052,-0.04897885,0,0,2
3276,0.03502951,1.4297413,0.37770805,0.077709526,-0.023673149,-0.06542772,0,0,3
3276,0.038860608,1.4308872,0.388626,0.050828088,-0.029131392,-0.10917492,0,0,0
3276,0.042691804,1.4314334,0.38864246,0.024162792,-0.034588214,-0.10914645,0,0,3
3276,0.046616744,1.4313781,0.40039474,-0.002666801,-0.042398017,-0.15621057,0,0,0
3276,0.050542068,1.4307234,0.40041828,-0.029340262,-0.05020562,-0.15616623,0,0,3
3276,0.054541208,1.4294688,0.40965763,-0.05611725,-0.059859607,-0.19309744,0,0,2
3276,0.05875206,1.4284225,0.4299868,-0.046874702,-0.068667926,-0.17618239,0,0,3
3276,0.06304149,1.4267749,0.43980566,-0.07376216,-0.07943954,-0.21545196,0,0,1
3276,0.067252636,1.4245272,0.42998338,-0.10038364,-0.088238396,-0.17599311,0,0,1
3276,0.07137766,1.421701,0.4191462,-0.12601972,-0.09483443,-0.1319323,0,0,1
3276,0.07542296,1.41829,0.40912884,-0.15189478,-0.09939979,-0.0913157,0,0,0
3276,0.07946853,1.4142793,0.40914074,-0.17856593,-0.103964865,-0.09130964,0,0,3
3276,0.08361282,1.4096634,0.4215176,-0.2056586,-0.11100913,-0.14089806,0,0,3
3276,0.08783636,1.4044255,0.431475,-0.23349784,-0.120078646,-0.18140684,0,0,1
3276,0.09199457,1.3986001,0.4232505,-0.25951815,-0.12747604,-0.14796087,0,0,0
3276,0.096153066,1.3921752,0.42326874,-0.2861933,-0.1348734,-0.14796057,0,0,3
3276,0.1003973,1.3851235,0.43405685,-0.3143138,-0.14448039,-0.19215684,0,0,0
3276,0.10463981,1.3774515,0.43387404,-0.3419365,-0.15408644,-0.19212082,0,0,3
3276,0.108976364,1.3691709,0.44562048,-0.36931545,-0.166058,-0.2394313,0,0,0
3276,0.113313004,1.3602921,0.44561762,-0.39599398,-0.17802945,-0.23942885,0,0,0
3276,0.117649935,1.3508149,0.44561452,-0.42267245,-0.19000077,-0.23942646,0,0,3
3276,0.122060396,1.3407232,0.45481005,-0.45034748,-0.2038521,-0.2770262,0,0,3
3276,0.12654838,1.3300128,0.46450466,-0.47826433,-0.21969983,-0.31695488,0,0,0
3276,0.13103685,1.3187056,0.4644981,-0.50495154,-0.2355473,-0.31694943,0,0,3
3276,0.13559656,1.3067774,0.473363,-0.53302735,-0.25324464,-0.35394737,0,0,2
3276,0.14019299,1.2950816,0.47743082,-0.52299124,-0.27141955,-0.36349836,0,0,0
3276,0.14479026,1.28279,0.47742,-0.5496846,-0.28959405,-0.36349007,0,0,3
3276,0.14944878,1.2698805,0.48500437,-0.5776825,-0.30936664,-0.39545193,0,0,3
3276,0.15419284,1.2563279,0.4956624,-0.6070315,-0.33147973,-0.44226232,0,0,3
3276,0.15902252,1.2421409,0.50626075,-0.63606006,-0.3558883,-0.48817158,0,0,0
3276,0.16385412,1.2273616,0.5062355,-0.6627738,-0.38029587,-0.48815155,0,0,2
3276,0.168999,1.2125168,0.5366647,-0.66585624,-0.40396816,-0.47344524,0,0,2
3276,0.17448863,1.1979482,0.57053876,-0.65382254,-0.42723477,-0.46533218,0,0,0
3276,0.17998019,1.1827861,0.5705112,-0.6805306,-0.45050052,-0.4653148,0,0,2
3276,0.18602028,1.1681466,0.6244159,-0.6573871,-0.47298846,-0.44975895,0,0,2
3276,0.19220905,1.1538877,0.6397459,-0.64102614,-0.49623978,-0.46502623,0,0,1
3276,0.19834653,1.1390917,0.63276243,-0.664625,-0.5177065,-0.42933506,0,0,3
3276,0.20455512,1.1236308,0.64164174,-0.69524634,-0.5414561,-0.47499162,0,0,1
3276,0.21070805,1.107627,0.6342021,-0.7190287,-0.56336474,-0.43817276,0,0,0
3276,0.21686344,1.0910287,0.6341704,-0.74572957,-0.58527267,-0.4381582,0,0,2
3276,0.2234085,1.0749061,0.67315984,-0.72498614,-0.60750854,-0.44471794,0,0,2
3276,0.23021106,1.0591848,0.6992661,-0.7077339,-0.6305279,-0.4603874,0,0,0
3276,0.2370164,1.0428691,0.69922733,-0.73443675,-0.65354645,-0.46037063,0,0,0
3276,0.24382457,1.025959,0.6991874,-0.7611389,-0.67656416,-0.4603538,0,0,0
3276,0.2506357,1.0084542,0.6991462,-0.7878405,-0.699581,-0.46033707,0,0,3
3276,0.2575055,0.99029875,0.7060911,-0.8178829,-0.7244798,-0.49797565,0,0,1
3276,0.26431027,0.97164977,0.69711936,-0.8388532,-0.7466038,-0.44247946,0,0,0
3276,0.27111807,0.9524058,0.69707805,-0.86555016,-0.76872694,-0.4424645,0,0,1
3276,0.2778737,0.9326553,0.68982095,-0.8871496,-0.78847235,-0.3949085,0,0,2
3276,0.2851819,0.9132282,0.74495035,-0.87306637,-0.80843455,-0.39924547,0,0,3
3276,0.29255638,0.8931061,0.75313634,-0.9055092,-0.83110446,-0.45339856,0,0,1
3276,0.29989403,0.8724534,0.7478966,-0.92841613,-0.8520158,-0.41822648,0,0,3
3276,0.3072857,0.85112417,0.7544054,-0.9598251,-0.87513065,-0.46229845,0,0,3
